Species	MIP	Ind	Coverage
Sal_sal	121	12294-sal	97
Sal_sal	122	12294-sal	86
Sal_sal	123	12294-sal	72
Sal_sal	124	12294-sal	41
Sal_sal	125	12294-sal	140
Sal_sal	126	12294-sal	61
Sal_sal	127	12294-sal	26
Sal_sal	128	12294-sal	139
Sal_sal	129	12294-sal	296
Sal_sal	12	12294-sal	362
Sal_sal	130	12294-sal	84
Sal_sal	131	12294-sal	225
Sal_sal	132	12294-sal	170
Sal_sal	133	12294-sal	441
Sal_sal	134	12294-sal	23
Sal_sal	135	12294-sal	70
Sal_sal	136	12294-sal	76
Sal_sal	137	12294-sal	175
Sal_sal	138	12294-sal	108
Sal_sal	139	12294-sal	63
Sal_sal	13	12294-sal	92
Sal_sal	140	12294-sal	299
Sal_sal	141	12294-sal	67
Sal_sal	142	12294-sal	77
Sal_sal	143	12294-sal	30
Sal_sal	144	12294-sal	99
Sal_sal	145	12294-sal	103
Sal_sal	146	12294-sal	44
Sal_sal	147	12294-sal	0
Sal_sal	148	12294-sal	0
Sal_sal	14	12294-sal	471
Sal_sal	15	12294-sal	574
Sal_sal	16	12294-sal	0
Sal_sal	17	12294-sal	97
Sal_sal	18	12294-sal	225
Sal_sal	19	12294-sal	126
Sal_sal	1	12294-sal	192
Sal_sal	20	12294-sal	76
Sal_sal	21	12294-sal	309
Sal_sal	22	12294-sal	115
Sal_sal	23	12294-sal	217
Sal_sal	24	12294-sal	115
Sal_sal	25	12294-sal	151
Sal_sal	26	12294-sal	261
Sal_sal	27	12294-sal	293
Sal_sal	28	12294-sal	67
Sal_sal	29	12294-sal	3
Sal_sal	2	12294-sal	190
Sal_sal	30	12294-sal	266
Sal_sal	31	12294-sal	54
Sal_sal	32	12294-sal	99
Sal_sal	33	12294-sal	150
Sal_sal	34	12294-sal	65
Sal_sal	35	12294-sal	375
Sal_sal	36	12294-sal	266
Sal_sal	37	12294-sal	92
Sal_sal	38	12294-sal	237
Sal_sal	39	12294-sal	240
Sal_sal	3	12294-sal	118
Sal_sal	40	12294-sal	37
Sal_sal	41	12294-sal	9
Sal_sal	42	12294-sal	53
Sal_sal	43	12294-sal	64
Sal_sal	44	12294-sal	46
Sal_sal	45	12294-sal	60
Sal_sal	46	12294-sal	209
Sal_sal	47	12294-sal	169
Sal_sal	48	12294-sal	198
Sal_sal	49	12294-sal	291
Sal_sal	4	12294-sal	0
Sal_sal	50	12294-sal	67
Sal_sal	51	12294-sal	234
Sal_sal	52	12294-sal	108
Sal_sal	53	12294-sal	110
Sal_sal	54	12294-sal	129
Sal_sal	55	12294-sal	117
Sal_sal	56	12294-sal	0
Sal_sal	57	12294-sal	83
Sal_sal	58	12294-sal	132
Sal_sal	59	12294-sal	69
Sal_sal	5	12294-sal	152
Sal_sal	60	12294-sal	215
Sal_sal	61	12294-sal	61
Sal_sal	62	12294-sal	335
Sal_sal	63	12294-sal	118
Sal_sal	64	12294-sal	52
Sal_sal	65	12294-sal	424
Sal_sal	66	12294-sal	625
Sal_sal	67	12294-sal	80
Sal_sal	68	12294-sal	29
Sal_sal	69	12294-sal	71
Sal_sal	6	12294-sal	41
Sal_sal	70	12294-sal	76
Sal_sal	71	12294-sal	296
Sal_sal	72	12294-sal	288
Sal_sal	73	12294-sal	259
Sal_sal	74	12294-sal	121
Sal_sal	75	12294-sal	0
Sal_sal	76	12294-sal	76
Sal_sal	77	12294-sal	202
Sal_sal	78	12294-sal	230
Sal_sal	79	12294-sal	212
Sal_sal	7	12294-sal	257
Sal_sal	80	12294-sal	345
Sal_sal	81	12294-sal	145
Sal_sal	82	12294-sal	73
Sal_sal	83	12294-sal	39
Sal_sal	84	12294-sal	0
Sal_sal	85	12294-sal	28
Sal_sal	86	12294-sal	64
Sal_sal	87	12294-sal	54
Sal_sal	88	12294-sal	59
Sal_sal	89	12294-sal	134
Sal_sal	8	12294-sal	144
Sal_sal	90	12294-sal	61
Sal_sal	91	12294-sal	86
Sal_sal	92	12294-sal	50
Sal_sal	93	12294-sal	47
Sal_sal	94	12294-sal	74
Sal_sal	95	12294-sal	103
Sal_sal	96	12294-sal	74
Sal_sal	97	12294-sal	181
Sal_sal	98	12294-sal	51
Sal_sal	99	12294-sal	221
Sal_sal	9	12294-sal	132
Sal_sal	100	12295-sal	85
Sal_sal	101	12295-sal	143
Sal_sal	102	12295-sal	119
Sal_sal	103	12295-sal	220
Sal_sal	104	12295-sal	51
Sal_sal	105	12295-sal	297
Sal_sal	106	12295-sal	0
Sal_sal	107	12295-sal	249
Sal_sal	108	12295-sal	231
Sal_sal	109	12295-sal	20
Sal_sal	10	12295-sal	160
Sal_sal	110	12295-sal	0
Sal_sal	111	12295-sal	0
Sal_sal	112	12295-sal	107
Sal_sal	113	12295-sal	105
Sal_sal	114	12295-sal	19
Sal_sal	115	12295-sal	191
Sal_sal	116	12295-sal	2
Sal_sal	117	12295-sal	1
Sal_sal	118	12295-sal	119
Sal_sal	119	12295-sal	130
Sal_sal	11	12295-sal	0
Sal_sal	120	12295-sal	68
Sal_sal	121	12295-sal	116
Sal_sal	122	12295-sal	146
Sal_sal	123	12295-sal	124
Sal_sal	124	12295-sal	58
Sal_sal	125	12295-sal	205
Sal_sal	126	12295-sal	94
Sal_sal	127	12295-sal	26
Sal_sal	128	12295-sal	143
Sal_sal	129	12295-sal	181
Sal_sal	12	12295-sal	507
Sal_sal	130	12295-sal	0
Sal_sal	131	12295-sal	172
Sal_sal	132	12295-sal	216
Sal_sal	133	12295-sal	200
Sal_sal	134	12295-sal	101
Sal_sal	135	12295-sal	117
Sal_sal	136	12295-sal	118
Sal_sal	137	12295-sal	276
Sal_sal	138	12295-sal	160
Sal_sal	139	12295-sal	132
Sal_sal	13	12295-sal	117
Sal_sal	140	12295-sal	394
Sal_sal	141	12295-sal	134
Sal_sal	142	12295-sal	106
Sal_sal	143	12295-sal	59
Sal_sal	144	12295-sal	148
Sal_sal	145	12295-sal	125
Sal_sal	146	12295-sal	68
Sal_sal	147	12295-sal	0
Sal_sal	148	12295-sal	0
Sal_sal	14	12295-sal	616
Sal_sal	15	12295-sal	865
Sal_sal	16	12295-sal	0
Sal_sal	17	12295-sal	183
Sal_sal	18	12295-sal	388
Sal_sal	19	12295-sal	264
Sal_sal	1	12295-sal	224
Sal_sal	20	12295-sal	147
Sal_sal	21	12295-sal	466
Sal_sal	22	12295-sal	139
Sal_sal	23	12295-sal	351
Sal_sal	24	12295-sal	151
Sal_sal	25	12295-sal	205
Sal_sal	26	12295-sal	403
Sal_sal	27	12295-sal	379
Sal_sal	28	12295-sal	89
Sal_sal	29	12295-sal	22
Sal_sal	2	12295-sal	232
Sal_sal	30	12295-sal	418
Sal_sal	31	12295-sal	98
Sal_sal	32	12295-sal	225
Sal_sal	33	12295-sal	238
Sal_sal	34	12295-sal	78
Sal_sal	35	12295-sal	732
Sal_sal	36	12295-sal	291
Sal_sal	37	12295-sal	0
Sal_sal	38	12295-sal	20
Sal_sal	39	12295-sal	20
Sal_sal	3	12295-sal	182
Sal_sal	40	12295-sal	93
Sal_sal	41	12295-sal	0
Sal_sal	42	12295-sal	0
Sal_sal	43	12295-sal	169
Sal_sal	44	12295-sal	89
Sal_sal	45	12295-sal	95
Sal_sal	46	12295-sal	241
Sal_sal	47	12295-sal	253
Sal_sal	48	12295-sal	161
Sal_sal	49	12295-sal	520
Sal_sal	4	12295-sal	0
Sal_sal	50	12295-sal	142
Sal_sal	51	12295-sal	339
Sal_sal	52	12295-sal	169
Sal_sal	53	12295-sal	135
Sal_sal	54	12295-sal	192
Sal_sal	55	12295-sal	231
Sal_sal	56	12295-sal	0
Sal_sal	57	12295-sal	123
Sal_sal	58	12295-sal	206
Sal_sal	59	12295-sal	79
Sal_sal	5	12295-sal	127
Sal_sal	60	12295-sal	295
Sal_sal	61	12295-sal	76
Sal_sal	62	12295-sal	420
Sal_sal	63	12295-sal	117
Sal_sal	64	12295-sal	129
Sal_sal	65	12295-sal	392
Sal_sal	66	12295-sal	630
Sal_sal	67	12295-sal	78
Sal_sal	68	12295-sal	87
Sal_sal	69	12295-sal	145
Sal_sal	6	12295-sal	74
Sal_sal	70	12295-sal	175
Sal_sal	71	12295-sal	309
Sal_sal	72	12295-sal	471
Sal_sal	73	12295-sal	311
Sal_sal	74	12295-sal	127
Sal_sal	75	12295-sal	0
Sal_sal	76	12295-sal	117
Sal_sal	77	12295-sal	355
Sal_sal	78	12295-sal	256
Sal_sal	79	12295-sal	340
Sal_sal	7	12295-sal	408
Sal_sal	80	12295-sal	598
Sal_sal	81	12295-sal	251
Sal_sal	82	12295-sal	127
Sal_sal	83	12295-sal	73
Sal_sal	84	12295-sal	0
Sal_sal	85	12295-sal	27
Sal_sal	86	12295-sal	89
Sal_sal	87	12295-sal	61
Sal_sal	88	12295-sal	109
Sal_sal	89	12295-sal	211
Sal_sal	8	12295-sal	198
Sal_sal	90	12295-sal	145
Sal_sal	91	12295-sal	150
Sal_sal	92	12295-sal	35
Sal_sal	93	12295-sal	61
Sal_sal	94	12295-sal	85
Sal_sal	95	12295-sal	113
Sal_sal	96	12295-sal	128
Sal_sal	97	12295-sal	212
Sal_sal	98	12295-sal	53
Sal_sal	99	12295-sal	271
Sal_sal	9	12295-sal	135
Sal_sal	100	12296-sal	81
Sal_sal	101	12296-sal	136
Sal_sal	102	12296-sal	131
Sal_sal	103	12296-sal	182
Sal_sal	104	12296-sal	62
Sal_sal	105	12296-sal	260
Sal_sal	106	12296-sal	0
Sal_sal	107	12296-sal	251
Sal_sal	108	12296-sal	220
Sal_sal	109	12296-sal	24
Sal_sal	10	12296-sal	165
Sal_sal	110	12296-sal	0
Sal_sal	111	12296-sal	0
Sal_sal	112	12296-sal	123
Sal_sal	113	12296-sal	145
Sal_sal	114	12296-sal	51
Sal_sal	115	12296-sal	270
Sal_sal	116	12296-sal	0
Sal_sal	117	12296-sal	4
Sal_sal	118	12296-sal	64
Sal_sal	119	12296-sal	79
Sal_sal	11	12296-sal	0
Sal_sal	120	12296-sal	58
Sal_sal	121	12296-sal	139
Sal_sal	122	12296-sal	77
Sal_sal	123	12296-sal	103
Sal_sal	124	12296-sal	43
Sal_sal	125	12296-sal	240
Sal_sal	126	12296-sal	78
Sal_sal	127	12296-sal	13
Sal_sal	128	12296-sal	173
Sal_sal	129	12296-sal	323
Sal_sal	12	12296-sal	454
Sal_sal	130	12296-sal	95
Sal_sal	131	12296-sal	161
Sal_sal	132	12296-sal	360
Sal_sal	133	12296-sal	176
Sal_sal	134	12296-sal	79
Sal_sal	135	12296-sal	97
Sal_sal	136	12296-sal	81
Sal_sal	137	12296-sal	247
Sal_sal	138	12296-sal	127
Sal_sal	139	12296-sal	90
Sal_sal	13	12296-sal	48
Sal_sal	140	12296-sal	440
Sal_sal	141	12296-sal	83
Sal_sal	142	12296-sal	56
Sal_sal	143	12296-sal	51
Sal_sal	144	12296-sal	118
Sal_sal	145	12296-sal	132
Sal_sal	146	12296-sal	71
Sal_sal	147	12296-sal	0
Sal_sal	148	12296-sal	0
Sal_sal	14	12296-sal	546
Sal_sal	15	12296-sal	629
Sal_sal	16	12296-sal	0
Sal_sal	17	12296-sal	112
Sal_sal	18	12296-sal	298
Sal_sal	19	12296-sal	181
Sal_sal	1	12296-sal	225
Sal_sal	20	12296-sal	132
Sal_sal	21	12296-sal	476
Sal_sal	22	12296-sal	147
Sal_sal	23	12296-sal	262
Sal_sal	24	12296-sal	127
Sal_sal	25	12296-sal	198
Sal_sal	26	12296-sal	289
Sal_sal	27	12296-sal	301
Sal_sal	28	12296-sal	75
Sal_sal	29	12296-sal	26
Sal_sal	2	12296-sal	199
Sal_sal	30	12296-sal	322
Sal_sal	31	12296-sal	117
Sal_sal	32	12296-sal	158
Sal_sal	33	12296-sal	188
Sal_sal	34	12296-sal	95
Sal_sal	35	12296-sal	496
Sal_sal	36	12296-sal	328
Sal_sal	37	12296-sal	97
Sal_sal	38	12296-sal	242
Sal_sal	39	12296-sal	242
Sal_sal	3	12296-sal	101
Sal_sal	40	12296-sal	84
Sal_sal	41	12296-sal	19
Sal_sal	42	12296-sal	62
Sal_sal	43	12296-sal	95
Sal_sal	44	12296-sal	53
Sal_sal	45	12296-sal	85
Sal_sal	46	12296-sal	268
Sal_sal	47	12296-sal	249
Sal_sal	48	12296-sal	212
Sal_sal	49	12296-sal	386
Sal_sal	4	12296-sal	0
Sal_sal	50	12296-sal	154
Sal_sal	51	12296-sal	333
Sal_sal	52	12296-sal	136
Sal_sal	53	12296-sal	98
Sal_sal	54	12296-sal	181
Sal_sal	55	12296-sal	178
Sal_sal	56	12296-sal	0
Sal_sal	57	12296-sal	85
Sal_sal	58	12296-sal	155
Sal_sal	59	12296-sal	56
Sal_sal	5	12296-sal	173
Sal_sal	60	12296-sal	251
Sal_sal	61	12296-sal	58
Sal_sal	62	12296-sal	377
Sal_sal	63	12296-sal	131
Sal_sal	64	12296-sal	59
Sal_sal	65	12296-sal	411
Sal_sal	66	12296-sal	691
Sal_sal	67	12296-sal	57
Sal_sal	68	12296-sal	36
Sal_sal	69	12296-sal	127
Sal_sal	6	12296-sal	64
Sal_sal	70	12296-sal	61
Sal_sal	71	12296-sal	307
Sal_sal	72	12296-sal	411
Sal_sal	73	12296-sal	344
Sal_sal	74	12296-sal	91
Sal_sal	75	12296-sal	0
Sal_sal	76	12296-sal	76
Sal_sal	77	12296-sal	276
Sal_sal	78	12296-sal	268
Sal_sal	79	12296-sal	231
Sal_sal	7	12296-sal	368
Sal_sal	80	12296-sal	490
Sal_sal	81	12296-sal	202
Sal_sal	82	12296-sal	89
Sal_sal	83	12296-sal	76
Sal_sal	84	12296-sal	0
Sal_sal	85	12296-sal	48
Sal_sal	86	12296-sal	88
Sal_sal	87	12296-sal	92
Sal_sal	88	12296-sal	110
Sal_sal	89	12296-sal	197
Sal_sal	8	12296-sal	224
Sal_sal	90	12296-sal	101
Sal_sal	91	12296-sal	97
Sal_sal	92	12296-sal	23
Sal_sal	93	12296-sal	55
Sal_sal	94	12296-sal	66
Sal_sal	95	12296-sal	97
Sal_sal	96	12296-sal	101
Sal_sal	97	12296-sal	191
Sal_sal	98	12296-sal	75
Sal_sal	99	12296-sal	262
Sal_sal	9	12296-sal	99
Sal_sal	100	12297-sal	108
Sal_sal	101	12297-sal	167
Sal_sal	102	12297-sal	186
Sal_sal	103	12297-sal	249
Sal_sal	104	12297-sal	66
Sal_sal	105	12297-sal	330
Sal_sal	106	12297-sal	0
Sal_sal	107	12297-sal	274
Sal_sal	108	12297-sal	344
Sal_sal	109	12297-sal	6
Sal_sal	10	12297-sal	193
Sal_sal	110	12297-sal	0
Sal_sal	111	12297-sal	0
Sal_sal	112	12297-sal	158
Sal_sal	113	12297-sal	251
Sal_sal	114	12297-sal	36
Sal_sal	115	12297-sal	188
Sal_sal	116	12297-sal	0
Sal_sal	117	12297-sal	15
Sal_sal	118	12297-sal	45
Sal_sal	119	12297-sal	59
Sal_sal	11	12297-sal	0
Sal_sal	120	12297-sal	40
Sal_sal	121	12297-sal	102
Sal_sal	122	12297-sal	59
Sal_sal	123	12297-sal	70
Sal_sal	124	12297-sal	7
Sal_sal	125	12297-sal	127
Sal_sal	126	12297-sal	50
Sal_sal	127	12297-sal	82
Sal_sal	128	12297-sal	121
Sal_sal	129	12297-sal	307
Sal_sal	12	12297-sal	575
Sal_sal	130	12297-sal	135
Sal_sal	131	12297-sal	150
Sal_sal	132	12297-sal	298
Sal_sal	133	12297-sal	118
Sal_sal	134	12297-sal	94
Sal_sal	135	12297-sal	132
Sal_sal	136	12297-sal	155
Sal_sal	137	12297-sal	326
Sal_sal	138	12297-sal	210
Sal_sal	139	12297-sal	100
Sal_sal	13	12297-sal	122
Sal_sal	140	12297-sal	469
Sal_sal	141	12297-sal	104
Sal_sal	142	12297-sal	142
Sal_sal	143	12297-sal	48
Sal_sal	144	12297-sal	119
Sal_sal	145	12297-sal	191
Sal_sal	146	12297-sal	49
Sal_sal	147	12297-sal	0
Sal_sal	148	12297-sal	0
Sal_sal	14	12297-sal	654
Sal_sal	15	12297-sal	691
Sal_sal	16	12297-sal	1
Sal_sal	17	12297-sal	153
Sal_sal	18	12297-sal	362
Sal_sal	19	12297-sal	288
Sal_sal	1	12297-sal	277
Sal_sal	20	12297-sal	113
Sal_sal	21	12297-sal	467
Sal_sal	22	12297-sal	181
Sal_sal	23	12297-sal	414
Sal_sal	24	12297-sal	172
Sal_sal	25	12297-sal	242
Sal_sal	26	12297-sal	392
Sal_sal	27	12297-sal	430
Sal_sal	28	12297-sal	103
Sal_sal	29	12297-sal	12
Sal_sal	2	12297-sal	371
Sal_sal	30	12297-sal	462
Sal_sal	31	12297-sal	191
Sal_sal	32	12297-sal	296
Sal_sal	33	12297-sal	245
Sal_sal	34	12297-sal	109
Sal_sal	35	12297-sal	615
Sal_sal	36	12297-sal	350
Sal_sal	37	12297-sal	129
Sal_sal	38	12297-sal	328
Sal_sal	39	12297-sal	329
Sal_sal	3	12297-sal	184
Sal_sal	40	12297-sal	121
Sal_sal	41	12297-sal	19
Sal_sal	42	12297-sal	88
Sal_sal	43	12297-sal	80
Sal_sal	44	12297-sal	78
Sal_sal	45	12297-sal	86
Sal_sal	46	12297-sal	257
Sal_sal	47	12297-sal	260
Sal_sal	48	12297-sal	323
Sal_sal	49	12297-sal	519
Sal_sal	4	12297-sal	2
Sal_sal	50	12297-sal	205
Sal_sal	51	12297-sal	396
Sal_sal	52	12297-sal	158
Sal_sal	53	12297-sal	104
Sal_sal	54	12297-sal	195
Sal_sal	55	12297-sal	201
Sal_sal	56	12297-sal	0
Sal_sal	57	12297-sal	117
Sal_sal	58	12297-sal	202
Sal_sal	59	12297-sal	102
Sal_sal	5	12297-sal	168
Sal_sal	60	12297-sal	364
Sal_sal	61	12297-sal	62
Sal_sal	62	12297-sal	587
Sal_sal	63	12297-sal	161
Sal_sal	64	12297-sal	104
Sal_sal	65	12297-sal	445
Sal_sal	66	12297-sal	772
Sal_sal	67	12297-sal	86
Sal_sal	68	12297-sal	67
Sal_sal	69	12297-sal	197
Sal_sal	6	12297-sal	60
Sal_sal	70	12297-sal	98
Sal_sal	71	12297-sal	397
Sal_sal	72	12297-sal	408
Sal_sal	73	12297-sal	382
Sal_sal	74	12297-sal	116
Sal_sal	75	12297-sal	0
Sal_sal	76	12297-sal	118
Sal_sal	77	12297-sal	342
Sal_sal	78	12297-sal	284
Sal_sal	79	12297-sal	349
Sal_sal	7	12297-sal	441
Sal_sal	80	12297-sal	609
Sal_sal	81	12297-sal	204
Sal_sal	82	12297-sal	131
Sal_sal	83	12297-sal	105
Sal_sal	84	12297-sal	0
Sal_sal	85	12297-sal	45
Sal_sal	86	12297-sal	178
Sal_sal	87	12297-sal	96
Sal_sal	88	12297-sal	85
Sal_sal	89	12297-sal	247
Sal_sal	8	12297-sal	245
Sal_sal	90	12297-sal	197
Sal_sal	91	12297-sal	154
Sal_sal	92	12297-sal	76
Sal_sal	93	12297-sal	68
Sal_sal	94	12297-sal	104
Sal_sal	95	12297-sal	127
Sal_sal	96	12297-sal	107
Sal_sal	97	12297-sal	261
Sal_sal	98	12297-sal	60
Sal_sal	99	12297-sal	312
Sal_sal	9	12297-sal	133
Sal_sal	100	12298-sal	90
Sal_sal	101	12298-sal	171
Sal_sal	102	12298-sal	111
Sal_sal	103	12298-sal	293
Sal_sal	104	12298-sal	19
Sal_sal	105	12298-sal	359
Sal_sal	106	12298-sal	0
Sal_sal	107	12298-sal	347
Sal_sal	108	12298-sal	226
Sal_sal	109	12298-sal	3
Sal_sal	10	12298-sal	2059
Sal_sal	110	12298-sal	0
Sal_sal	111	12298-sal	0
Sal_sal	112	12298-sal	147
Sal_sal	113	12298-sal	80
Sal_sal	114	12298-sal	391
Sal_sal	115	12298-sal	231
Sal_sal	116	12298-sal	0
Sal_sal	117	12298-sal	4
Sal_sal	118	12298-sal	182
Sal_sal	119	12298-sal	177
Sal_sal	11	12298-sal	0
Sal_sal	120	12298-sal	61
Sal_sal	121	12298-sal	215
Sal_sal	122	12298-sal	121
Sal_sal	123	12298-sal	131
Sal_sal	124	12298-sal	101
Sal_sal	125	12298-sal	509
Sal_sal	126	12298-sal	130
Sal_sal	127	12298-sal	162
Sal_sal	128	12298-sal	113
Sal_sal	129	12298-sal	222
Sal_sal	12	12298-sal	731
Sal_sal	130	12298-sal	0
Sal_sal	131	12298-sal	474
Sal_sal	132	12298-sal	617
Sal_sal	133	12298-sal	96
Sal_sal	134	12298-sal	72
Sal_sal	135	12298-sal	212
Sal_sal	136	12298-sal	108
Sal_sal	137	12298-sal	132
Sal_sal	138	12298-sal	179
Sal_sal	139	12298-sal	184
Sal_sal	13	12298-sal	1083
Sal_sal	140	12298-sal	449
Sal_sal	141	12298-sal	156
Sal_sal	142	12298-sal	198
Sal_sal	143	12298-sal	123
Sal_sal	144	12298-sal	181
Sal_sal	145	12298-sal	179
Sal_sal	146	12298-sal	62
Sal_sal	147	12298-sal	0
Sal_sal	148	12298-sal	0
Sal_sal	14	12298-sal	468
Sal_sal	15	12298-sal	689
Sal_sal	16	12298-sal	0
Sal_sal	17	12298-sal	669
Sal_sal	18	12298-sal	664
Sal_sal	19	12298-sal	249
Sal_sal	1	12298-sal	2201
Sal_sal	20	12298-sal	154
Sal_sal	21	12298-sal	490
Sal_sal	22	12298-sal	149
Sal_sal	23	12298-sal	221
Sal_sal	24	12298-sal	301
Sal_sal	25	12298-sal	778
Sal_sal	26	12298-sal	770
Sal_sal	27	12298-sal	394
Sal_sal	28	12298-sal	849
Sal_sal	29	12298-sal	47
Sal_sal	2	12298-sal	480
Sal_sal	30	12298-sal	601
Sal_sal	31	12298-sal	728
Sal_sal	32	12298-sal	57
Sal_sal	33	12298-sal	373
Sal_sal	34	12298-sal	165
Sal_sal	35	12298-sal	685
Sal_sal	36	12298-sal	469
Sal_sal	37	12298-sal	0
Sal_sal	38	12298-sal	31
Sal_sal	39	12298-sal	31
Sal_sal	3	12298-sal	1159
Sal_sal	40	12298-sal	183
Sal_sal	41	12298-sal	0
Sal_sal	42	12298-sal	0
Sal_sal	43	12298-sal	228
Sal_sal	44	12298-sal	181
Sal_sal	45	12298-sal	260
Sal_sal	46	12298-sal	335
Sal_sal	47	12298-sal	157
Sal_sal	48	12298-sal	86
Sal_sal	49	12298-sal	642
Sal_sal	4	12298-sal	0
Sal_sal	50	12298-sal	128
Sal_sal	51	12298-sal	407
Sal_sal	52	12298-sal	1076
Sal_sal	53	12298-sal	221
Sal_sal	54	12298-sal	385
Sal_sal	55	12298-sal	252
Sal_sal	56	12298-sal	0
Sal_sal	57	12298-sal	47
Sal_sal	58	12298-sal	250
Sal_sal	59	12298-sal	38
Sal_sal	5	12298-sal	674
Sal_sal	60	12298-sal	407
Sal_sal	61	12298-sal	50
Sal_sal	62	12298-sal	497
Sal_sal	63	12298-sal	132
Sal_sal	64	12298-sal	122
Sal_sal	65	12298-sal	721
Sal_sal	66	12298-sal	602
Sal_sal	67	12298-sal	142
Sal_sal	68	12298-sal	84
Sal_sal	69	12298-sal	157
Sal_sal	6	12298-sal	1084
Sal_sal	70	12298-sal	83
Sal_sal	71	12298-sal	677
Sal_sal	72	12298-sal	842
Sal_sal	73	12298-sal	654
Sal_sal	74	12298-sal	152
Sal_sal	75	12298-sal	0
Sal_sal	76	12298-sal	217
Sal_sal	77	12298-sal	461
Sal_sal	78	12298-sal	390
Sal_sal	79	12298-sal	482
Sal_sal	7	12298-sal	518
Sal_sal	80	12298-sal	493
Sal_sal	81	12298-sal	229
Sal_sal	82	12298-sal	190
Sal_sal	83	12298-sal	84
Sal_sal	84	12298-sal	0
Sal_sal	85	12298-sal	36
Sal_sal	86	12298-sal	150
Sal_sal	87	12298-sal	17
Sal_sal	88	12298-sal	772
Sal_sal	89	12298-sal	421
Sal_sal	8	12298-sal	1444
Sal_sal	90	12298-sal	154
Sal_sal	91	12298-sal	115
Sal_sal	92	12298-sal	142
Sal_sal	93	12298-sal	86
Sal_sal	94	12298-sal	122
Sal_sal	95	12298-sal	309
Sal_sal	96	12298-sal	153
Sal_sal	97	12298-sal	350
Sal_sal	98	12298-sal	778
Sal_sal	99	12298-sal	241
Sal_sal	9	12298-sal	90
Sal_sal	100	12299-sal	89
Sal_sal	101	12299-sal	156
Sal_sal	102	12299-sal	132
Sal_sal	103	12299-sal	214
Sal_sal	104	12299-sal	51
Sal_sal	105	12299-sal	275
Sal_sal	106	12299-sal	0
Sal_sal	107	12299-sal	332
Sal_sal	108	12299-sal	420
Sal_sal	109	12299-sal	39
Sal_sal	10	12299-sal	341
Sal_sal	110	12299-sal	0
Sal_sal	111	12299-sal	0
Sal_sal	112	12299-sal	111
Sal_sal	113	12299-sal	18
Sal_sal	114	12299-sal	115
Sal_sal	115	12299-sal	341
Sal_sal	116	12299-sal	0
Sal_sal	117	12299-sal	0
Sal_sal	118	12299-sal	150
Sal_sal	119	12299-sal	118
Sal_sal	11	12299-sal	0
Sal_sal	120	12299-sal	111
Sal_sal	121	12299-sal	138
Sal_sal	122	12299-sal	108
Sal_sal	123	12299-sal	137
Sal_sal	124	12299-sal	87
Sal_sal	125	12299-sal	252
Sal_sal	126	12299-sal	84
Sal_sal	127	12299-sal	262
Sal_sal	128	12299-sal	140
Sal_sal	129	12299-sal	166
Sal_sal	12	12299-sal	826
Sal_sal	130	12299-sal	1
Sal_sal	131	12299-sal	200
Sal_sal	132	12299-sal	243
Sal_sal	133	12299-sal	254
Sal_sal	134	12299-sal	90
Sal_sal	135	12299-sal	58
Sal_sal	136	12299-sal	140
Sal_sal	137	12299-sal	205
Sal_sal	138	12299-sal	113
Sal_sal	139	12299-sal	87
Sal_sal	13	12299-sal	215
Sal_sal	140	12299-sal	638
Sal_sal	141	12299-sal	122
Sal_sal	142	12299-sal	95
Sal_sal	143	12299-sal	67
Sal_sal	144	12299-sal	99
Sal_sal	145	12299-sal	146
Sal_sal	146	12299-sal	48
Sal_sal	147	12299-sal	0
Sal_sal	148	12299-sal	0
Sal_sal	14	12299-sal	859
Sal_sal	15	12299-sal	912
Sal_sal	16	12299-sal	2
Sal_sal	17	12299-sal	270
Sal_sal	18	12299-sal	415
Sal_sal	19	12299-sal	184
Sal_sal	1	12299-sal	410
Sal_sal	20	12299-sal	134
Sal_sal	21	12299-sal	538
Sal_sal	22	12299-sal	174
Sal_sal	23	12299-sal	328
Sal_sal	24	12299-sal	223
Sal_sal	25	12299-sal	273
Sal_sal	26	12299-sal	525
Sal_sal	27	12299-sal	621
Sal_sal	28	12299-sal	146
Sal_sal	29	12299-sal	52
Sal_sal	2	12299-sal	268
Sal_sal	30	12299-sal	449
Sal_sal	31	12299-sal	72
Sal_sal	32	12299-sal	90
Sal_sal	33	12299-sal	281
Sal_sal	34	12299-sal	60
Sal_sal	35	12299-sal	524
Sal_sal	36	12299-sal	398
Sal_sal	37	12299-sal	0
Sal_sal	38	12299-sal	10
Sal_sal	39	12299-sal	10
Sal_sal	3	12299-sal	312
Sal_sal	40	12299-sal	216
Sal_sal	41	12299-sal	0
Sal_sal	42	12299-sal	0
Sal_sal	43	12299-sal	105
Sal_sal	44	12299-sal	127
Sal_sal	45	12299-sal	203
Sal_sal	46	12299-sal	226
Sal_sal	47	12299-sal	358
Sal_sal	48	12299-sal	151
Sal_sal	49	12299-sal	559
Sal_sal	4	12299-sal	3
Sal_sal	50	12299-sal	162
Sal_sal	51	12299-sal	432
Sal_sal	52	12299-sal	158
Sal_sal	53	12299-sal	224
Sal_sal	54	12299-sal	259
Sal_sal	55	12299-sal	234
Sal_sal	56	12299-sal	0
Sal_sal	57	12299-sal	116
Sal_sal	58	12299-sal	144
Sal_sal	59	12299-sal	102
Sal_sal	5	12299-sal	332
Sal_sal	60	12299-sal	395
